record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 5,4,94,672,tw96387195,9,tw20116252,9,,,,,
round_pairing,Round 5,4,95,414,tw57531941,9,tw69425578,9,,,,,
round_pairing,Round 5,4,95,496,tw69425578,9,tw57531941,9,,,,,
round_pairing,Round 5,4,96,339,tw47218279,9,tw67479231,9,,,,,
round_pairing,Round 5,4,96,484,tw67479231,9,tw47218279,9,,,,,
round_pairing,Round 5,4,97,1729,tw62529006,9,tw90538208,9,,,,,
round_pairing,Round 5,4,97,629,tw90538208,9,tw62529006,9,,,,,
round_pairing,Round 5,4,98,133,tw17748447,9,tw64460639,9,,,,,
round_pairing,Round 5,4,98,461,tw64460639,9,tw17748447,9,,,,,
round_pairing,Round 5,4,99,1484,tw03539566,9,tw24854365,9,,,,,
round_pairing,Round 5,4,99,179,tw24854365,9,tw03539566,9,,,,,
round_pairing,Round 5,4,100,1198,tw68763677,9,tw15456300,9,,,,,
round_pairing,Round 5,4,100,1693,tw15456300,9,tw68763677,9,,,,,
round_pairing,Round 5,5,101,1012,tw88559975,9,tw93076075,9,,,,,
round_pairing,Round 5,5,101,648,tw93076075,9,tw88559975,9,,,,,
round_pairing,Round 5,5,102,112,tw15435377,9,tw56605426,9,,,,,
round_pairing,Round 5,5,102,405,tw56605426,9,tw15435377,9,,,,,
round_pairing,Round 5,5,103,1099,tw87180928,9,tw28003917,9,,,,,
round_pairing,Round 5,5,103,207,tw28003917,9,tw87180928,9,,,,,
round_pairing,Round 5,5,104,1519,tw54347311,9,tw53899355,9,,,,,
round_pairing,Round 5,5,104,389,tw53899355,9,tw54347311,9,,,,,
round_pairing,Round 5,5,105,18,tw02172047,9,tw47904340,9,,,,,
round_pairing,Round 5,5,105,344,tw47904340,9,tw02172047,9,,,,,
round_pairing,Round 5,5,106,291,tw40274722,9,tw85406652,9,,,,,
round_pairing,Round 5,5,106,603,tw85406652,9,tw40274722,9,,,,,
round_pairing,Round 5,5,107,239,tw33433069,9,tw49826410,9,,,,,
round_pairing,Round 5,5,107,359,tw49826410,9,tw33433069,9,,,,,
round_pairing,Round 5,5,108,193,tw26323677,9,tw69848864,9,,,,,
round_pairing,Round 5,5,108,499,tw69848864,9,tw26323677,9,,,,,
round_pairing,Round 5,5,109,468,tw65483922,9,tw92768752,9,,,,,
round_pairing,Round 5,5,109,646,tw92768752,9,tw65483922,9,,,,,
round_pairing,Round 5,5,110,506,tw71598135,9,tw95656910,9,,,,,
round_pairing,Round 5,5,110,668,tw95656910,9,tw71598135,9,,,,,
round_pairing,Round 5,5,111,257,tw36138720,9,tw45713741,9,,,,,
round_pairing,Round 5,5,111,324,tw45713741,9,tw36138720,9,,,,,
round_pairing,Round 5,5,112,501,tw70406948,9,tw72630270,9,,,,,
round_pairing,Round 5,5,112,514,tw72630270,9,tw70406948,9,,,,,
round_pairing,Round 5,5,113,438,tw60805037,6,tw77403726,6,,,,,
round_pairing,Round 5,5,113,545,tw77403726,6,tw60805037,6,,,,,
round_pairing,Round 5,5,114,110,tw15127284,6,tw30347264,6,,,,,
round_pairing,Round 5,5,114,220,tw30347264,6,tw15127284,6,,,,,
round_pairing,Round 5,5,115,243,tw33811608,6,tw38080173,6,,,,,
round_pairing,Round 5,5,115,275,tw38080173,6,tw33811608,6,,,,,
round_pairing,Round 5,5,116,563,tw79270381,6,tw95955380,6,,,,,
round_pairing,Round 5,5,116,670,tw95955380,6,tw79270381,6,,,,,
round_pairing,Round 5,5,117,190,tw25870422,6,tw78681290,6,,,,,
round_pairing,Round 5,5,117,556,tw78681290,6,tw25870422,6,,,,,
round_pairing,Round 5,5,118,674,tw96622574,6,tw97666473,6,,,,,
round_pairing,Round 5,5,118,681,tw97666473,6,tw96622574,6,,,,,
round_pairing,Round 5,5,119,265,tw37257975,6,tw08855722,6,,,,,
round_pairing,Round 5,5,119,72,tw08855722,6,tw37257975,6,,,,,
round_pairing,Round 5,5,120,1534,tw90389852,6,tw98237426,6,,,,,
round_pairing,Round 5,5,120,686,tw98237426,6,tw90389852,6,,,,,
round_pairing,Round 5,5,121,195,tw26670105,6,tw48793078,6,,,,,
round_pairing,Round 5,5,121,350,tw48793078,6,tw26670105,6,,,,,
round_pairing,Round 5,5,122,252,tw35606425,6,tw81250238,6,,,,,
round_pairing,Round 5,5,122,580,tw81250238,6,tw35606425,6,,,,,
round_pairing,Round 5,5,123,137,tw18237771,6,tw27017315,6,,,,,
round_pairing,Round 5,5,123,197,tw27017315,6,tw18237771,6,,,,,
round_pairing,Round 5,5,124,1436,tw75380665,6,tw78598719,6,,,,,
round_pairing,Round 5,5,124,555,tw78598719,6,tw75380665,6,,,,,
round_pairing,Round 5,5,125,442,tw61583819,6,tw64956851,6,,,,,
round_pairing,Round 5,5,125,465,tw64956851,6,tw61583819,6,,,,,
round_pairing,Round 5,6,126,1789,tw16280450,6,tw54469748,6,,,,,
round_pairing,Round 5,6,126,392,tw54469748,6,tw16280450,6,,,,,
round_pairing,Round 5,6,127,1732,tw89609352,6,tw80377169,6,,,,,
round_pairing,Round 5,6,127,575,tw80377169,6,tw89609352,6,,,,,
round_pairing,Round 5,6,128,541,tw76529055,6,tw76568846,6,,,,,
round_pairing,Round 5,6,128,542,tw76568846,6,tw76529055,6,,,,,
round_pairing,Round 5,6,129,196,tw26969220,6,tw92466220,6,,,,,
round_pairing,Round 5,6,129,643,tw92466220,6,tw26969220,6,,,,,
round_pairing,Round 5,6,130,205,tw27817384,6,tw93020902,6,,,,,
round_pairing,Round 5,6,130,647,tw93020902,6,tw27817384,6,,,,,
round_pairing,Round 5,6,131,234,tw32893143,6,tw42076089,6,,,,,
round_pairing,Round 5,6,131,300,tw42076089,6,tw32893143,6,,,,,
round_pairing,Round 5,6,132,146,tw19804425,6,tw55861628,6,,,,,
round_pairing,Round 5,6,132,400,tw55861628,6,tw19804425,6,,,,,
round_pairing,Round 5,6,133,560,tw79096507,6,tw13017031,6,,,,,
round_pairing,Round 5,6,133,95,tw13017031,6,tw79096507,6,,,,,
round_pairing,Round 5,6,134,132,tw17729963,6,tw27395288,6,,,,,
round_pairing,Round 5,6,134,199,tw27395288,6,tw17729963,6,,,,,
round_pairing,Round 5,6,135,316,tw44853577,6,tw07885520,6,,,,,
round_pairing,Round 5,6,135,65,tw07885520,6,tw44853577,6,,,,,
round_pairing,Round 5,6,136,1324,tw97370246,6,tw06225308,6,,,,,
round_pairing,Round 5,6,136,46,tw06225308,6,tw97370246,6,,,,,
round_pairing,Round 5,6,137,274,tw37950627,6,tw75273670,6,,,,,
round_pairing,Round 5,6,137,530,tw75273670,6,tw37950627,6,,,,,
round_pairing,Round 5,6,138,574,tw80138989,6,tw81886933,6,,,,,
round_pairing,Round 5,6,138,582,tw81886933,6,tw80138989,6,,,,,
round_pairing,Round 5,6,139,1514,tw35187586,6,tw75712938,6,,,,,
round_pairing,Round 5,6,139,535,tw75712938,6,tw35187586,6,,,,,
round_pairing,Round 5,6,140,559,tw79066133,6,tw98243062,6,,,,,
round_pairing,Round 5,6,140,687,tw98243062,6,tw79066133,6,,,,,
round_pairing,Round 5,6,141,31,tw04457744,6,tw43952229,6,,,,,
round_pairing,Round 5,6,141,311,tw43952229,6,tw04457744,6,,,,,
round_pairing,Round 5,6,142,147,tw19917506,6,tw07927124,6,,,,,
round_pairing,Round 5,6,142,66,tw07927124,6,tw19917506,6,,,,,
round_pairing,Round 5,6,143,292,tw40504902,6,tw79960012,6,,,,,
round_pairing,Round 5,6,143,572,tw79960012,6,tw40504902,6,,,,,
round_pairing,Round 5,6,144,40,tw05738753,6,tw06072288,6,,,,,
round_pairing,Round 5,6,144,44,tw06072288,6,tw05738753,6,,,,,
round_pairing,Round 5,6,145,1363,tw84105600,6,tw20791358,6,,,,,
round_pairing,Round 5,6,145,151,tw20791358,6,tw84105600,6,,,,,
round_pairing,Round 5,6,146,213,tw28785208,6,tw11570874,6,,,,,
round_pairing,Round 5,6,146,90,tw11570874,6,tw28785208,6,,,,,
round_pairing,Round 5,6,147,153,tw21568002,6,tw48646529,6,,,,,
round_pairing,Round 5,6,147,347,tw48646529,6,tw21568002,6,,,,,
round_pairing,Round 5,6,148,323,tw45696531,6,tw72411805,6,,,,,
round_pairing,Round 5,6,148,513,tw72411805,6,tw45696531,6,,,,,
round_pairing,Round 5,6,149,1863,tw75820315,6,tw62020476,6,,,,,
round_pairing,Round 5,6,149,444,tw62020476,6,tw75820315,6,,,,,
round_pairing,Round 5,6,150,42,tw05908621,6,tw74368816,6,,,,,
round_pairing,Round 5,6,150,526,tw74368816,6,tw05908621,6,,,,,
round_pairing,Round 5,7,151,1088,tw16176784,6,tw64037556,6,,,,,
round_pairing,Round 5,7,151,457,tw64037556,6,tw16176784,6,,,,,
round_pairing,Round 5,7,152,1643,tw15115105,6,tw27758570,6,,,,,
round_pairing,Round 5,7,152,204,tw27758570,6,tw15115105,6,,,,,
round_pairing,Round 5,7,153,1073,tw16152234,6,tw77101544,6,,,,,
round_pairing,Round 5,7,153,1144,tw77101544,6,tw16152234,6,,,,,
round_pairing,Round 5,7,154,1807,tw82566333,6,tw58781969,6,,,,,
round_pairing,Round 5,7,154,420,tw58781969,6,tw82566333,6,,,,,
round_pairing,Round 5,7,155,150,tw20773634,6,tw75204861,6,,,,,
round_pairing,Round 5,7,155,529,tw75204861,6,tw20773634,6,,,,,
round_pairing,Round 5,7,156,495,tw69372013,6,tw81121676,6,,,,,
round_pairing,Round 5,7,156,578,tw81121676,6,tw69372013,6,,,,,
round_pairing,Round 5,7,157,123,tw16965198,6,tw82370377,6,,,,,
round_pairing,Round 5,7,157,588,tw82370377,6,tw16965198,6,,,,,
round_pairing,Round 5,7,158,1114,tw04263260,6,tw67306893,6,,,,,
round_pairing,Round 5,7,158,482,tw67306893,6,tw04263260,6,,,,,
round_pairing,Round 5,7,159,528,tw74954637,6,tw83905127,6,,,,,
round_pairing,Round 5,7,159,596,tw83905127,6,tw74954637,6,,,,,
round_pairing,Round 5,7,160,412,tw57196950,6,tw82119121,6,,,,,
round_pairing,Round 5,7,160,585,tw82119121,6,tw57196950,6,,,,,
round_pairing,Round 5,7,161,175,tw24436381,6,tw72313605,6,,,,,
round_pairing,Round 5,7,161,510,tw72313605,6,tw24436381,6,,,,,
round_pairing,Round 5,7,162,355,tw49340794,6,tw58776465,6,,,,,
round_pairing,Round 5,7,162,419,tw58776465,6,tw49340794,6,,,,,
round_pairing,Round 5,7,163,351,tw48927744,6,tw76925363,6,,,,,
round_pairing,Round 5,7,163,543,tw76925363,6,tw48927744,6,,,,,
round_pairing,Round 5,7,164,214,tw29023076,6,tw77414759,6,,,,,
round_pairing,Round 5,7,164,546,tw77414759,6,tw29023076,6,,,,,
round_pairing,Round 5,7,165,1244,tw36869316,6,tw45684530,6,,,,,
round_pairing,Round 5,7,165,1461,tw45684530,6,tw36869316,6,,,,,
round_pairing,Round 5,7,166,508,tw72233448,6,tw73730122,6,,,,,
round_pairing,Round 5,7,166,521,tw73730122,6,tw72233448,6,,,,,
round_pairing,Round 5,7,167,1726,tw72753058,6,tw75604705,6,,,,,
round_pairing,Round 5,7,167,534,tw75604705,6,tw72753058,6,,,,,
round_pairing,Round 5,7,168,232,tw32722359,6,tw06323216,6,,,,,
round_pairing,Round 5,7,168,47,tw06323216,6,tw32722359,6,,,,,
round_pairing,Round 5,7,169,161,tw22896560,6,tw00387540,6,,,,,
round_pairing,Round 5,7,169,5,tw00387540,6,tw22896560,6,,,,,
round_pairing,Round 5,7,170,164,tw23209128,6,tw61279434,6,,,,,
round_pairing,Round 5,7,170,440,tw61279434,6,tw23209128,6,,,,,
round_pairing,Round 5,7,171,1458,tw57984326,6,tw56240698,6,,,,,
round_pairing,Round 5,7,171,403,tw56240698,6,tw57984326,6,,,,,
round_pairing,Round 5,7,172,315,tw44744070,6,tw91627311,6,,,,,
round_pairing,Round 5,7,172,636,tw91627311,6,tw44744070,6,,,,,
round_pairing,Round 5,7,173,1472,tw93754264,6,tw47191812,6,,,,,
round_pairing,Round 5,7,173,338,tw47191812,6,tw93754264,6,,,,,
round_pairing,Round 5,7,174,651,tw93674487,6,tw98129328,6,,,,,
round_pairing,Round 5,7,174,685,tw98129328,6,tw93674487,6,,,,,
round_pairing,Round 5,7,175,449,tw63031373,6,tw64986728,6,,,,,
round_pairing,Round 5,7,175,466,tw64986728,6,tw63031373,6,,,,,
round_pairing,Round 5,8,176,1744,tw27943796,6,tw52162016,6,,,,,
round_pairing,Round 5,8,176,375,tw52162016,6,tw27943796,6,,,,,
round_pairing,Round 5,8,177,103,tw14183229,6,tw78058958,6,,,,,
round_pairing,Round 5,8,177,552,tw78058958,6,tw14183229,6,,,,,
round_pairing,Round 5,8,178,160,tw22807189,6,tw59914357,6,,,,,
round_pairing,Round 5,8,178,430,tw59914357,6,tw22807189,6,,,,,
round_pairing,Round 5,8,179,12,tw01014532,6,tw00301537,6,,,,,
round_pairing,Round 5,8,179,4,tw00301537,6,tw01014532,6,,,,,
round_pairing,Round 5,8,180,421,tw58817602,6,tw84386196,6,,,,,
round_pairing,Round 5,8,180,598,tw84386196,6,tw58817602,6,,,,,
round_pairing,Round 5,8,181,1739,tw75501461,6,tw29121960,6,,,,,
round_pairing,Round 5,8,181,215,tw29121960,6,tw75501461,6,,,,,
round_pairing,Round 5,8,182,341,tw47415187,6,tw48512422,6,,,,,
round_pairing,Round 5,8,182,346,tw48512422,6,tw47415187,6,,,,,
round_pairing,Round 5,8,183,176,tw24479626,6,tw72776789,6,,,,,
round_pairing,Round 5,8,183,515,tw72776789,6,tw24479626,6,,,,,
round_pairing,Round 5,8,184,52,tw06535464,6,tw83663725,6,,,,,
round_pairing,Round 5,8,184,595,tw83663725,6,tw06535464,6,,,,,
round_pairing,Round 5,8,185,397,tw54988993,6,tw92544749,6,,,,,
round_pairing,Round 5,8,185,645,tw92544749,6,tw54988993,6,,,,,
round_pairing,Round 5,8,186,679,tw97138451,6,tw10700633,6,,,,,
round_pairing,Round 5,8,186,84,tw10700633,6,tw97138451,6,,,,,
round_pairing,Round 5,8,187,1958,tw27368718,6,tw11642031,6,,,,,
round_pairing,Round 5,8,187,91,tw11642031,6,tw27368718,6,,,,,
round_pairing,Round 5,8,188,609,tw86324740,6,tw08999228,6,,,,,
round_pairing,Round 5,8,188,73,tw08999228,6,tw86324740,6,,,,,
round_pairing,Round 5,8,189,138,tw18429175,6,tw35416653,6,,,,,
round_pairing,Round 5,8,189,250,tw35416653,6,tw18429175,6,,,,,
round_pairing,Round 5,8,190,1984,tw67252720,6,tw30011078,6,,,,,
round_pairing,Round 5,8,190,219,tw30011078,6,tw67252720,6,,,,,
round_pairing,Round 5,8,191,1314,tw70942920,6,tw32312046,6,,,,,
round_pairing,Round 5,8,191,230,tw32312046,6,tw70942920,6,,,,,
round_pairing,Round 5,8,192,1854,tw80392170,6,tw71470461,6,,,,,
round_pairing,Round 5,8,192,505,tw71470461,6,tw80392170,6,,,,,
round_pairing,Round 5,8,193,1091,tw06178748,6,tw30419396,6,,,,,
round_pairing,Round 5,8,193,1561,tw30419396,6,tw06178748,6,,,,,
round_pairing,Round 5,8,194,107,tw14788730,6,tw66907796,6,,,,,
round_pairing,Round 5,8,194,480,tw66907796,6,tw14788730,6,,,,,
round_pairing,Round 5,8,195,352,tw48981445,6,tw09946774,6,,,,,
round_pairing,Round 5,8,195,79,tw09946774,6,tw48981445,6,,,,,
round_pairing,Round 5,8,196,462,tw64567116,6,tw85067465,6,,,,,
round_pairing,Round 5,8,196,602,tw85067465,6,tw64567116,6,,,,,
round_pairing,Round 5,8,197,349,tw48792016,6,tw94931781,6,,,,,
round_pairing,Round 5,8,197,661,tw94931781,6,tw48792016,6,,,,,
round_pairing,Round 5,8,198,518,tw73034465,6,tw87664667,6,,,,,
round_pairing,Round 5,8,198,614,tw87664667,6,tw73034465,6,,,,,
round_pairing,Round 5,8,199,255,tw35839691,6,tw51284044,6,,,,,
round_pairing,Round 5,8,199,371,tw51284044,6,tw35839691,6,,,,,
round_pairing,Round 5,8,200,1417,tw96941906,6,tw97494603,6,,,,,
round_pairing,Round 5,8,200,680,tw97494603,6,tw96941906,6,,,,,
round_pairing,Round 5,9,201,319,tw45289252,6,tw87328200,6,,,,,
round_pairing,Round 5,9,201,611,tw87328200,6,tw45289252,6,,,,,
round_pairing,Round 5,9,202,1486,tw33461826,6,tw16898739,6,,,,,
round_pairing,Round 5,9,202,1753,tw16898739,6,tw33461826,6,,,,,
round_pairing,Round 5,9,203,356,tw49388371,6,tw05779731,6,,,,,
round_pairing,Round 5,9,203,41,tw05779731,6,tw49388371,6,,,,,
round_pairing,Round 5,9,204,152,tw21246264,6,tw06486528,6,,,,,
round_pairing,Round 5,9,204,51,tw06486528,6,tw21246264,6,,,,,
round_pairing,Round 5,9,205,130,tw17488993,6,tw77866564,6,,,,,
round_pairing,Round 5,9,205,550,tw77866564,6,tw17488993,6,,,,,
round_pairing,Round 5,9,206,1443,tw88633827,6,tw99801052,6,,,,,
round_pairing,Round 5,9,206,693,tw99801052,6,tw88633827,6,,,,,
round_pairing,Round 5,9,207,340,tw47230122,6,tw07460167,6,,,,,
round_pairing,Round 5,9,207,62,tw07460167,6,tw47230122,6,,,,,
round_pairing,Round 5,9,208,318,tw45271887,6,tw69925275,6,,,,,
round_pairing,Round 5,9,208,500,tw69925275,6,tw45271887,6,,,,,
round_pairing,Round 5,9,209,141,tw18641143,6,tw66134077,6,,,,,
round_pairing,Round 5,9,209,474,tw66134077,6,tw18641143,6,,,,,
round_pairing,Round 5,9,210,1393,tw78965793,6,tw94073966,6,,,,,
round_pairing,Round 5,9,210,657,tw94073966,6,tw78965793,6,,,,,
round_pairing,Round 5,9,211,380,tw52990027,6,tw65063095,6,,,,,
round_pairing,Round 5,9,211,467,tw65063095,6,tw52990027,6,,,,,
round_pairing,Round 5,9,212,361,tw49877892,6,tw86299187,6,,,,,
round_pairing,Round 5,9,212,608,tw86299187,6,tw49877892,6,,,,,
round_pairing,Round 5,9,213,154,tw22029588,6,tw84406921,6,,,,,
round_pairing,Round 5,9,213,599,tw84406921,6,tw22029588,6,,,,,
round_pairing,Round 5,9,214,1072,tw66591069,6,tw28094331,6,,,,,
round_pairing,Round 5,9,214,208,tw28094331,6,tw66591069,6,,,,,
round_pairing,Round 5,9,215,67,tw07993716,6,tw11512917,6,,,,,
round_pairing,Round 5,9,215,89,tw11512917,6,tw07993716,6,,,,,
round_pairing,Round 5,9,216,184,tw25488947,6,tw60920600,6,,,,,
round_pairing,Round 5,9,216,439,tw60920600,6,tw25488947,6,,,,,
round_pairing,Round 5,9,217,590,tw82751826,6,tw94034367,6,,,,,
round_pairing,Round 5,9,217,656,tw94034367,6,tw82751826,6,,,,,
round_pairing,Round 5,9,218,307,tw42979297,6,tw98649601,6,,,,,
round_pairing,Round 5,9,218,688,tw98649601,6,tw42979297,6,,,,,
round_pairing,Round 5,9,219,140,tw18638755,6,tw62197981,6,,,,,
round_pairing,Round 5,9,219,445,tw62197981,6,tw18638755,6,,,,,
round_pairing,Round 5,9,220,401,tw56082998,6,tw59679568,6,,,,,
round_pairing,Round 5,9,220,428,tw59679568,6,tw56082998,6,,,,,
round_pairing,Round 5,9,221,1746,tw57907773,6,tw75352342,6,,,,,
round_pairing,Round 5,9,221,531,tw75352342,6,tw57907773,6,,,,,
round_pairing,Round 5,9,222,125,tw17091053,6,tw89921613,6,,,,,
round_pairing,Round 5,9,222,625,tw89921613,6,tw17091053,6,,,,,
round_pairing,Round 5,9,223,1311,tw71730704,6,tw49955591,6,,,,,
round_pairing,Round 5,9,223,362,tw49955591,6,tw71730704,6,,,,,
round_pairing,Round 5,9,224,1884,tw71510095,6,tw90694553,6,,,,,
round_pairing,Round 5,9,224,633,tw90694553,6,tw71510095,6,,,,,
round_pairing,Round 5,9,225,665,tw95386841,6,tw95566595,6,,,,,
round_pairing,Round 5,9,225,667,tw95566595,6,tw95386841,6,,,,,
round_pairing,Round 5,10,226,411,tw57062134,6,tw10456232,6,,,,,
round_pairing,Round 5,10,226,82,tw10456232,6,tw57062134,6,,,,,
round_pairing,Round 5,10,227,1496,tw95547681,6,tw32240000,6,,,,,
round_pairing,Round 5,10,227,229,tw32240000,6,tw95547681,6,,,,,
round_pairing,Round 5,10,228,494,tw69347947,6,tw79476009,6,,,,,
round_pairing,Round 5,10,228,566,tw79476009,6,tw69347947,6,,,,,
round_pairing,Round 5,10,229,1633,tw27726507,6,tw56336073,6,,,,,
round_pairing,Round 5,10,229,404,tw56336073,6,tw27726507,6,,,,,
round_pairing,Round 5,10,230,427,tw59488563,6,tw00531440,6,,,,,
round_pairing,Round 5,10,230,7,tw00531440,6,tw59488563,6,,,,,
round_pairing,Round 5,10,231,211,tw28510545,6,tw50531237,6,,,,,
round_pairing,Round 5,10,231,366,tw50531237,6,tw28510545,6,,,,,
round_pairing,Round 5,10,232,1728,tw38140274,6,tw68165427,6,,,,,
round_pairing,Round 5,10,232,488,tw68165427,6,tw38140274,6,,,,,
round_pairing,Round 5,10,233,498,tw69663505,6,tw06783073,6,,,,,
round_pairing,Round 5,10,233,54,tw06783073,6,tw69663505,6,,,,,
round_pairing,Round 5,10,234,1077,tw60440420,6,tw65741542,6,,,,,
round_pairing,Round 5,10,234,1171,tw65741542,6,tw60440420,6,,,,,
round_pairing,Round 5,10,235,283,tw38775901,6,tw62960654,6,,,,,
round_pairing,Round 5,10,235,448,tw62960654,6,tw38775901,6,,,,,
round_pairing,Round 5,10,236,100,tw13965222,6,tw03168456,6,,,,,
round_pairing,Round 5,10,236,1797,tw03168456,6,tw13965222,6,,,,,
round_pairing,Round 5,10,237,178,tw24845900,6,tw07237919,6,,,,,
round_pairing,Round 5,10,237,59,tw07237919,6,tw24845900,6,,,,,
round_pairing,Round 5,10,238,345,tw48471470,6,tw11247537,6,,,,,
round_pairing,Round 5,10,238,87,tw11247537,6,tw48471470,6,,,,,
round_pairing,Round 5,10,239,187,tw25634182,6,tw92224806,6,,,,,
round_pairing,Round 5,10,239,641,tw92224806,6,tw25634182,6,,,,,
round_pairing,Round 5,10,240,2001,tw46377157,6,tw47815793,6,,,,,
round_pairing,Round 5,10,240,343,tw47815793,6,tw46377157,6,,,,,
round_pairing,Round 5,10,241,1542,tw88521370,6,tw61785235,6,,,,,
round_pairing,Round 5,10,241,443,tw61785235,6,tw88521370,6,,,,,
round_pairing,Round 5,10,242,1881,tw59548820,6,tw88653314,3,,,,,
round_pairing,Round 5,10,242,618,tw88653314,3,tw59548820,6,,,,,
round_pairing,Round 5,10,243,278,tw38332953,3,tw05336017,3,,,,,
round_pairing,Round 5,10,243,37,tw05336017,3,tw38332953,3,,,,,
round_pairing,Round 5,10,244,517,tw72966382,3,tw94202287,3,,,,,
round_pairing,Round 5,10,244,659,tw94202287,3,tw72966382,3,,,,,
round_pairing,Round 5,10,245,226,tw32106031,3,tw38134918,3,,,,,
round_pairing,Round 5,10,245,277,tw38134918,3,tw32106031,3,,,,,
round_pairing,Round 5,10,246,1617,tw33097520,3,tw53022291,3,,,,,
round_pairing,Round 5,10,246,381,tw53022291,3,tw33097520,3,,,,,
round_pairing,Round 5,10,247,26,tw03376553,3,tw66222534,3,,,,,
round_pairing,Round 5,10,247,475,tw66222534,3,tw03376553,3,,,,,
round_pairing,Round 5,10,248,186,tw25540080,3,tw43331901,3,,,,,
round_pairing,Round 5,10,248,308,tw43331901,3,tw25540080,3,,,,,
round_pairing,Round 5,10,249,129,tw17453360,3,tw95198982,3,,,,,
round_pairing,Round 5,10,249,663,tw95198982,3,tw17453360,3,,,,,
round_pairing,Round 5,10,250,295,tw40682117,3,tw66899705,3,,,,,
round_pairing,Round 5,10,250,479,tw66899705,3,tw40682117,3,,,,,
round_pairing,Round 5,11,251,423,tw58859352,3,tw79984877,3,,,,,
round_pairing,Round 5,11,251,573,tw79984877,3,tw58859352,3,,,,,
round_pairing,Round 5,11,252,567,tw79611944,3,tw13477580,3,,,,,
round_pairing,Round 5,11,252,98,tw13477580,3,tw79611944,3,,,,,
round_pairing,Round 5,11,253,286,tw39397843,3,tw46969620,3,,,,,
round_pairing,Round 5,11,253,336,tw46969620,3,tw39397843,3,,,,,
round_pairing,Round 5,11,254,119,tw16621728,3,tw02514063,3,,,,,
round_pairing,Round 5,11,254,19,tw02514063,3,tw16621728,3,,,,,
round_pairing,Round 5,11,255,27,tw03821579,3,tw62683074,3,,,,,
round_pairing,Round 5,11,255,447,tw62683074,3,tw03821579,3,,,,,
round_pairing,Round 5,11,256,1165,tw45233917,3,tw36834412,3,,,,,
round_pairing,Round 5,11,256,262,tw36834412,3,tw45233917,3,,,,,
round_pairing,Round 5,11,257,1,tw00110588,3,tw83160193,3,,,,,
round_pairing,Round 5,11,257,1064,tw83160193,3,tw00110588,3,,,,,
round_pairing,Round 5,11,258,298,tw41682200,3,tw88191710,3,,,,,
round_pairing,Round 5,11,258,616,tw88191710,3,tw41682200,3,,,,,
round_pairing,Round 5,11,259,490,tw68518328,3,tw77606471,3,,,,,
round_pairing,Round 5,11,259,547,tw77606471,3,tw68518328,3,,,,,
round_pairing,Round 5,11,260,1819,tw43007249,3,tw13830995,3,,,,,
round_pairing,Round 5,11,260,99,tw13830995,3,tw43007249,3,,,,,
round_pairing,Round 5,11,261,1667,tw55392327,3,tw89193938,3,,,,,
round_pairing,Round 5,11,261,622,tw89193938,3,tw55392327,3,,,,,
round_pairing,Round 5,11,262,1152,tw29518941,3,tw10365198,3,,,,,
round_pairing,Round 5,11,262,81,tw10365198,3,tw29518941,3,,,,,
round_pairing,Round 5,11,263,131,tw17519285,3,tw27534326,3,,,,,
round_pairing,Round 5,11,263,201,tw27534326,3,tw17519285,3,,,,,
round_pairing,Round 5,11,264,188,tw25684532,3,tw86135374,3,,,,,
round_pairing,Round 5,11,264,607,tw86135374,3,tw25684532,3,,,,,
round_pairing,Round 5,11,265,25,tw03226408,3,tw13090534,3,,,,,
round_pairing,Round 5,11,265,96,tw13090534,3,tw03226408,3,,,,,
round_pairing,Round 5,11,266,453,tw63332760,3,tw81066465,3,,,,,
round_pairing,Round 5,11,266,577,tw81066465,3,tw63332760,3,,,,,
round_pairing,Round 5,11,267,452,tw63263628,3,tw90548214,3,,,,,
round_pairing,Round 5,11,267,630,tw90548214,3,tw63263628,3,,,,,
round_pairing,Round 5,11,268,2,tw00162182,3,tw63569554,3,,,,,
